t,label,ee_x_mm,ee_y_mm,ee_z_mm,displacement_mm,stability_elapsed_sec,marker_0_x,marker_0_y,marker_0_z,marker_0_stable,marker_1_x,marker_1_y,marker_1_z,marker_1_stable,marker_2_x,marker_2_y,marker_2_z,marker_2_stable,marker_3_x,marker_3_y,marker_3_z,marker_3_stable,marker_4_x,marker_4_y,marker_4_z,marker_4_stable
6715.797975,grid_0276_y535_z490,473.303,532.31,489.651,79.4492410221771,0.85,-0.039012934523657644,-0.01630416276167994,0.509681781339466,1,0.031690252751836484,0.024396127891613002,0.4988347053427652,1,0.09499738027237907,0.039509890741642135,0.49313340966986163,1,0.1621177912986427,0.02611171450913687,0.48945105239276154,1,0.23839745677658053,-0.013740000614349929,0.49031324294840456,1
6722.112627,grid_0277_y540_z490,473.02,537.476,489.819,81.75664862260435,6.043,-0.033745299539450935,-0.016328644483916802,0.5089989272701353,1,0.035345745033755864,0.023845427912450243,0.4913813284207877,1,0.09793467492314682,0.03928468605396974,0.49518401441943977,1,0.16530538440714426,0.026171957698047355,0.4948229951327763,1,0.23839745677658053,-0.013740000614349929,0.49031324294840456,1
6755.938249,grid_0278_y545_z490,473.264,542.502,489.262,84.85192196408983,33.545,-0.027024624583133625,-0.014353442060043173,0.48845321024842975,1,0.0404361524590122,0.024296707439342275,0.4975995123240915,1,0.09841099477760615,0.03823099675409583,0.4840469718228658,1,0.17073954579970904,0.026726368999831582,0.5061438061531297,1,0.2393471028712963,-0.013765377347278245,0.49094633282879435,1
6763.638191,grid_0279_y550_z490,473.243,547.649,489.097,87.87883964868902,7.419,-0.021989397834458763,-0.01502045078298658,0.5091282397523431,1,0.04421944177295943,0.024382382694286144,0.49674756573170087,1,0.10419195621241976,0.0393976104972559,0.49828888137743854,1,0.16619356767309784,0.02518344868745067,0.4879852117583787,1,0.23857747636358018,-0.013717516823769146,0.48867025646959517,1
6787.176003,grid_0280_y550_z495,473.701,548.156,491.668,86.10547026757352,23.525,-0.020721746207536466,-0.017189139588120562,0.4784049353077758,1,0.045194226266674103,0.021945535279467465,0.4954096657948517,1,0.10439654237289979,0.03725409305103841,0.4954732282441924,1,0.16414862655978077,0.024228738609167143,0.4811436507795066,1,0.24757348840442792,-0.014546055799851526,0.5072369508831212,1
6925.832649,grid_0282_y540_z495,472.496,542.728,494.309,80.78375134889434,18.193,-0.026423475459940948,-0.020732022377645494,0.4882878579097243,1,0.040403887029439284,0.01975942307440098,0.49761063275129486,1,0.09954986445117488,0.03538667160191594,0.4892508398201535,1,0.16452568282085916,0.024149112687724295,0.48783821581668235,1,0.236009857161336,-0.013619201191121805,0.48479887370702507,1
6937.254771,grid_0283_y535_z495,472.382,537.816,494.034,78.3157929475275,11.142,-0.031495379848994504,-0.02034701210723648,0.48513074443900794,1,0.03602322309911808,0.02023801045108472,0.4934370606501043,1,0.09749296155499611,0.03658717495549678,0.49253808946819766,1,0.16471149868558382,0.024759831841926636,0.49307800388225703,1,0.23027187517006104,-0.013563623788115101,0.47333811424825706,1
6950.765924,grid_0284_y530_z495,472.196,532.843,493.722,76.0904892348577,13.24,-0.03897183245078262,-0.020252829926868554,0.5089382958723229,1,0.031478691292111366,0.0205867136913698,0.4975324188528687,1,0.09281896106874238,0.036500284300273377,0.4828411616884783,1,0.15964721279235408,0.02449291181872841,0.4815500014836639,1,0.22862712241127728,-0.0133976626526323,0.4702548071302276,1
6953.391731,grid_0285_y525_z495,472.373,527.767,493.991,73.5607289659367,2.393,-0.042434817555592634,-0.020347838042389356,0.48808939830578585,1,0.027632876266177418,0.02038329647766715,0.4946954909676637,1,0.09211167632180745,0.03717315402945018,0.4934447164835384,1,0.15794431788743285,0.024573780198775624,0.4810369382131575,1,0.2342434708319976,-0.013386448407918436,0.48244276517167245,1
6962.677569,grid_0286_y520_z495,472.251,522.621,494.402,71.14892593005179,9.024,-0.04734142546852827,-0.021006607394041116,0.48815510465327017,1,0.02301951075282875,0.020258220803234295,0.4930859772905831,1,0.08767096547066486,0.0365827608617414,0.4845763456422571,1,0.15475716778808296,0.024361371113193253,0.4763029449861109,1,0.23507662664130022,-0.013631413329051083,0.48540860012046233,1
6967.181015,grid_0287_y515_z495,472.154,517.619,494.374,69.50144916474757,4.223,-0.054465040364181594,-0.021369162024840703,0.5036915082104133,1,0.01873648513425751,0.020467673361104333,0.49779586996338093,1,0.08418576140831643,0.03660799004326987,0.4816782254774675,1,0.15356502120692161,0.0248159915824816,0.4783767385588092,1,0.23152062402865292,-0.013201110357135552,0.47857517309683406,1
6989.465575,grid_0288_y510_z495,472.255,512.671,493.972,68.55606281723009,22.043,-0.05861938051128965,-0.02090427092385383,0.492074174708208,1,0.014266786971372016,0.02077859230765774,0.4866663652116167,1,0.0840053951216479,0.03831882579384444,0.49618932273971966,1,0.15720695871334314,0.02610420552343887,0.4936078195844996,1,0.23116599281792352,-0.013104835509173376,0.4786784044654576,1
6993.716416,grid_0289_y505_z495,472.404,507.731,494.035,67.5035062570826,4.05,-0.06640321053595279,-0.021564250712294515,0.508543167721974,1,0.010109165986686163,0.021208674817102667,0.4952083223338689,1,0.07924862751735148,0.0378248863739552,0.4869515651870734,1,0.15373351700795435,0.025989016383219245,0.48988499059628143,1,0.23003068516300806,-0.013072069880428232,0.4768570084488241,1
7000.762468,grid_0290_y500_z495,472.411,502.755,494.011,66.8851891976093,6.816,-0.07162843627225483,-0.021565356933195647,0.5084561355484055,1,0.006027588777080414,0.021700612969392886,0.4975147797156979,1,0.07605745281724258,0.03780658531470818,0.48261341096939747,1,0.14757541974333988,0.025568402370039857,0.47430115500791703,1,0.22940312420255565,-0.01306799220348524,0.4768400432383393,1
7035.642989,grid_0291_y495_z495,472.278,497.622,494.378,66.24134099638982,34.639,-0.07659842808848553,-0.02168370884405855,0.5024256502317646,1,0.001482589641790284,0.021748687708828828,0.5043050958031405,1,0.07255206071701849,0.03763428559863816,0.4798034899237089,1,0.14684478758191477,0.025775874069562672,0.47649111480378753,1,0.22923343478882668,-0.013062314196760539,0.47657281756212994,1
7051.267619,grid_0292_y490_z495,472.115,492.676,494.424,66.30342128427458,15.311,-0.08163262325398853,-0.021868307952604235,0.5000473796213643,1,-0.002707198658288282,0.021705398122701666,0.49675908312820877,1,0.07092089758100009,0.0387164461408501,0.4892190639256707,1,0.14800163463743055,0.02663812930549694,0.48577856967786626,1,0.22923343478882668,-0.013062314196760539,0.47657281756212994,1
7066.884501,grid_0293_y485_z495,472.24,487.638,494.18,67.02958296901446,15.365,-0.0881367450446508,-0.021387913113555156,0.5033976502964742,1,-0.0070165467276364375,0.021741724178652513,0.4891385757060253,1,0.0677255279426278,0.03887116844742982,0.4871422398590047,1,0.1475784947169948,0.027194517786822726,0.4911185582457445,1,0.22862133165928056,-0.013065611749944073,0.4766018422106733,1
7093.024801,grid_0294_y480_z495,472.508,482.652,494.147,67.90450631585502,25.959,-0.09773145754323177,-0.0223930549674679,0.5271711649798843,1,-0.011385850538216079,0.022294119488370505,0.5041318254036593,1,0.0658620609009387,0.03970604638565392,0.494550097363144,1,0.14644597844991705,0.027275389602547988,0.49186777776481466,1,0.2273437325082336,-0.013064879643724912,0.4749325743150879,1
7104.716004,grid_0295_y475_z495,472.395,477.818,494.118,69.08644884490731,11.49,-0.09897273620067655,-0.02178117774308483,0.5041768609682912,1,-0.015628193121424043,0.02269982720886124,0.506216819031263,1,0.061870661910572985,0.03922584528502783,0.4840277759406967,1,0.14430639222516897,0.027355894146010508,0.48974792230724595,1,0.22798883573989656,-0.013060631823598843,0.47658290484752197,1
7132.045227,grid_0296_y470_z495,472.343,472.706,493.894,70.85700562400298,27.098,-0.10391838507985536,-0.021051853056212898,0.5030970695205874,1,-0.019486135300720228,0.022853238108555766,0.49646855922560196,1,0.05936299449143106,0.04027071361295957,0.4895339044732171,1,0.1439872018940374,0.028234212520417287,0.49329357522456163,1,0.22798883573989656,-0.013060631823598843,0.47658290484752197,1
7171.969541,grid_0297_y465_z495,472.346,467.675,494.242,72.38688220941684,39.733,-0.10874586176575993,-0.02189012106595464,0.4998210519261103,1,-0.02471293402853584,0.023003079160356706,0.5114449390565327,1,0.05649161371992317,0.04015196443823067,0.4877420819526305,1,0.13975989690130108,0.027766652593078825,0.48405550794019825,1,0.22868679354355445,-0.013102449862867599,0.478743909013498,1
7180.744253,grid_0298_y460_z495,472.5,462.479,494.393,74.47816327622478,8.472,-0.11451739084020898,-0.021866332825368442,0.4994847815380017,1,-0.02834975833559966,0.022778265850520167,0.5030892017644417,1,0.054160351476220586,0.04065502809075164,0.4935322945940791,1,0.13877334417280557,0.02792845755187991,0.4871962786220405,1,0.22811479587438138,-0.01310554435392254,0.47878135661141635,1
7240.342869,grid_0299_y455_z495,472.594,457.546,494.31,76.93265013633673,59.418,-0.11970381903348765,-0.02186702015182229,0.4993789907803873,1,-0.03330529763306178,0.023628606345780085,0.5174666253055529,1,0.05166208919306002,0.04121299727836415,0.49756121274062326,1,0.13776978363001013,0.0279402057428346,0.4883532251162366,1,0.2274294605608653,-0.013082243933369594,0.4776869507195358,1
7281.677673,grid_0300_y450_z495,472.628,452.6,494.182,79.66253109837766,41.134,-0.12485796607381883,-0.021871570506135064,0.49929467909384145,1,-0.03715429107408017,0.022982733194498773,0.5055241271692091,1,0.04664449190168567,0.04001671831003007,0.47891669582186663,1,0.1346096348308714,0.028300120148119293,0.48390232881146,1,0.23045531337299657,-0.013033193116056566,0.48512819585315015,1
7341.979873,grid_0301_y445_z495,472.762,447.555,494.134,82.59285380709392,60.131,-0.13044346170340046,-0.021915117823025992,0.4997119723690918,1,-0.041403472499957336,0.023694239114506185,0.5066613943690581,1,0.04436125726972748,0.04041893377473144,0.48403814279536667,1,0.13333993480265616,0.02829513936524545,0.4838395150724876,1,0.23078226672722296,-0.013048479136171427,0.4858263914541642,1
7382.15265,grid_0302_y440_z495,472.874,442.39,493.982,85.87678853450441,39.88,-0.135050704652654,-0.021807300927205172,0.4967880172409351,1,-0.045447264679633184,0.02350562411345583,0.5009720545048257,1,0.04447200614890644,0.04364492394028112,0.5146781095629093,1,0.13054583284367646,0.028435067451546656,0.47917895083229295,1,0.22612647915827208,-0.013062026489067489,0.4766100099772326,1
7424.272647,grid_0303_y435_z495,472.802,437.371,494.262,88.91951765501202,41.929,-0.14314915768867523,-0.02259165882584723,0.5082518051213613,1,-0.048536520622130735,0.023048225708366364,0.4900168842251126,1,0.03991354637842161,0.042058675071376866,0.49596517546160823,1,0.13180673198377024,0.02907314747355818,0.49196548682176033,1,0.22687671045408772,-0.01310445662060839,0.47881679913253417,1
7574.27522,grid_0305_y425_z495,472.721,427.484,494.911,95.33846134168515,29.447,-0.15336495274871564,-0.023286299178404506,0.5059932705163136,1,-0.05882022940432371,0.02299274796102482,0.5109527055664854,1,0.03523015157760385,0.04365020706302669,0.5147872337281708,1,0.1298986884094049,0.029312091079127748,0.49433476890813777,1,0.22988309634151533,-0.013033786253001353,0.48662272351258234,1
7587.889418,grid_0306_y420_z495,472.677,422.712,494.746,98.96113171341563,13.442,-0.15904071036842343,-0.023380549103025346,0.508132367683705,1,-0.06208462332180733,0.023221638190260435,0.5054047204206733,1,0.03258933527917555,0.04365179298227936,0.51481695741168,1,0.12581427602013284,0.029061006055190207,0.4837477549494585,1,0.22988309634151533,-0.013033786253001353,0.48662272351258234,1
7618.800902,grid_0307_y415_z495,472.685,417.799,494.476,102.85346872614454,30.731,-0.16658322386114338,-0.02368313136000153,0.5158240671728176,1,-0.06661694610361171,0.02378410487228657,0.5101127314102474,1,0.029948365205128287,0.04365340740357645,0.5148459561744076,1,0.12445523000332034,0.028975195175673568,0.4830085599386397,1,0.2255043247413132,-0.013056913676417113,0.47786430204111796,1
7620.478549,grid_0308_y410_z495,472.979,412.567,494.391,106.96589930440443,1.477,-0.17302455639657555,-0.023644160317582562,0.5171568811615246,1,-0.07109799473082132,0.02388125759069857,0.50889282102796,1,0.02504257951029326,0.0419649002199745,0.49070001295473387,1,0.12168956108073693,0.029041004728311816,0.4801312394842178,1,0.22873067440682918,-0.013039134833882512,0.48614759517183237,1
7621.542659,grid_0309_y405_z495,472.974,407.754,494.45,110.75061881994154,0.875,-0.1769842957905757,-0.023581767990984014,0.5128049080708913,1,-0.07617496669191298,0.023955303769494785,0.5114770451091821,1,0.021468690377484966,0.04218080270069154,0.49043947200604954,1,0.1203116405099589,0.0293537376383425,0.4833427712168036,1,0.22646311751394455,-0.013074244128615804,0.48199113025323004,1
7650.342259,grid_0310_y400_z495,473.108,402.575,494.565,114.87967735417779,28.628,-0.17754113891897855,-0.0231944520497864,0.4990355687721671,1,-0.07919188910919177,0.023882299644341694,0.508315926158107,1,0.019535045994003204,0.04168654690791072,0.48443319335952273,1,0.11914773631160362,0.029138812332881504,0.4817400837304621,1,0.2249675138249652,-0.01309888577633187,0.47884151157140414,1
7658.741354,grid_0311_y400_z500,471.674,402.078,497.971,113.37650302421572,8.018,-0.1877723206613525,-0.02813338752526852,0.5293072797255023,1,-0.07894673679692898,0.020501054381812815,0.5050113471519293,1,0.019439631452553403,0.04065758013891724,0.4951160267817547,1,0.11899121832616032,0.02868150187869345,0.4834786417937038,1,0.2249675138249652,-0.01309888577633187,0.47884151157140414,1
7674.932424,grid_0312_y405_z500,472.557,402.765,499.287,112.07288668540663,16.179,-0.18323173713078833,-0.029133632185478073,0.5174227356931467,1,-0.08201307351256674,0.020366734137666362,0.5267891771405757,1,0.01983232220736305,0.03973312718648262,0.49485625677685735,1,0.11914734998202761,0.027898414028949232,0.48174263564227804,1,0.2249675138249652,-0.01309888577633187,0.47884151157140414,1
7686.64028,grid_0313_y410_z500,472.735,407.752,500.167,107.43517045641987,11.393,-0.1767121468017513,-0.030254376742118852,0.513711635879063,1,-0.07539090978430513,0.018874065715830682,0.5125559916754611,1,0.022997627173639623,0.039382484800759954,0.4972052273745003,1,0.12095617537911373,0.027919420484665274,0.4839304437437467,1,0.2249675138249652,-0.01309888577633187,0.47884151157140414,1
7750.956262,grid_0314_y415_z500,472.739,412.963,499.97,103.28421502340028,64.143,-0.17643215410166674,-0.030146935867051604,0.5297173337657979,1,-0.0697652882826661,0.018458401377832123,0.5049660742119598,1,0.02730688174888672,0.041009221490704656,0.5148772348348846,1,0.12378786348939014,0.02791802423549921,0.4882648934446154,1,0.23031762037787287,-0.013117364503968453,0.48971115236710977,1
7770.219536,grid_0315_y420_z500,472.635,418.016,500.12,99.14674539287705,19.101,-0.17084570857932466,-0.03079963726144299,0.5302186105944755,1,-0.06585070929230943,0.018452099995078127,0.5048388495261892,1,0.028715815954797615,0.03870697388940961,0.4936065847401224,1,0.12708897778618292,0.027830977532886263,0.493344943606249,1,0.22487878594128433,-0.013060217594047937,0.4766130989737659,1
7783.778006,grid_0316_y425_z500,472.615,423.031,500.009,95.29298386555008,13.338,-0.1601943714544279,-0.029538864831897417,0.5142290772706117,1,-0.06275085635502782,0.018919779974627376,0.5145770461312948,1,0.031594648266865796,0.039062822873951256,0.4931866525734769,1,0.12805038547385048,0.028064582041396304,0.49219001922184397,1,0.22666681228074193,-0.01309178652899293,0.479785787802658,1
7807.166192,grid_0317_y430_z500,472.634,427.899,500.335,91.37302714149287,23.224,-0.1550794899365022,-0.029565092594393445,0.5148694327503639,1,-0.05900896478291626,0.01898688342858197,0.5181579217232831,1,0.034136050111927926,0.03817937677059891,0.49110350507940403,1,0.12991556585217703,0.028042886104709987,0.49440429784230183,1,0.22620734312920288,-0.013100072282706014,0.47880908270124023,1
7820.750523,grid_0318_y435_z500,472.874,432.644,500.339,87.85938109274382,13.321,-0.15087409577021665,-0.030006275200812886,0.5166356615090482,1,-0.053198558914471256,0.01799121398353514,0.4982199223003966,1,0.03667529973170851,0.03844759536802264,0.49479531273482147,1,0.12855301495776794,0.026877860407199326,0.4843466246279977,1,0.22620734312920288,-0.013100072282706014,0.47880908270124023,1
7832.765314,grid_0319_y440_z500,472.945,437.901,499.955,84.38714998149891,11.836,-0.1400642370963608,-0.028341038861803412,0.4990217271534586,1,-0.049270341370427365,0.018577230499058413,0.5068216336012656,1,0.04017063281003651,0.03850031105220645,0.4913719259724821,1,0.13359403169090564,0.027761740698101084,0.4937918635112884,1,0.22687671045408772,-0.01310445662060839,0.47881679913253417,1
7850.053865,grid_0320_y445_z500,472.886,442.922,499.726,81.14831114077477,17.147,-0.1392981454233858,-0.028933895054687533,0.5152738932427154,1,-0.04515258455344716,0.01848991304585186,0.5060026225912602,1,0.04317859925302306,0.038589980438337786,0.49624084290401965,1,0.13239905632209692,0.026934023329797673,0.4847018784396717,1,0.2274471016204181,-0.013101260205745268,0.47877654375626005,1
